x,y
1.14898473914,2.84510455707
1.15642372009,2.86897359602
1.16377382489,2.89287058054
1.17133724269,2.91669546261
1.17924726218,2.94041890655
1.18726988199,2.96409520892
1.19537545969,2.98774207336
1.20336251881,3.01143458704
1.21169031248,3.03499900486
1.2198906846,3.05861941607
1.22815327515,3.08221774885
1.23632107128,3.10584253486
1.24470809868,3.12939671075
1.2531247685,3.15293318299
1.26146439869,3.1765005855
1.26996402641,3.20000761982
1.2783866145,3.22354558441
1.28684177857,3.24707917421
1.29532658508,3.27059506036
1.30383804933,3.29410507937
1.31237323774,3.31759590238
1.32085804424,3.34111178853
1.32943172691,3.3645997291
1.33795801237,3.38810089629
1.34649911904,3.41159321165
1.35506688344,3.43507965988
1.36364056611,3.45856760045
1.37222906999,3.48204668919
1.38078201318,3.50554198925
1.38935868054,3.5290180933
1.39797384216,3.55249131491
1.40657124899,3.57596005948
1.41517457409,3.5994302964
1.42378381744,3.62290202566
1.43240489732,3.64637673962
1.44103786484,3.66982927289
1.44964710819,3.69330100215
1.45828892754,3.71676835663
1.46691299211,3.74023123407
1.47554297494,3.76369560385
1.48418186073,3.78714962946
1.49282368008,3.81061698394
1.50146848412,3.8340725019
1.5101073699,3.85752652751
1.51876401047,3.88098503016
1.52740289625,3.90443905577
1.53605361855,3.92789606608
1.54472508033,3.9513457169
1.55337580264,3.9748027272
1.56204134615,3.99825088568
1.5706861502,4.02170640364
1.57935169372,4.04515456212
1.58802907376,4.06860570529
0.503483768939,1.32088266998
0.532900443854,1.33123363965
0.557705735533,1.33438531162
0.58263652805,1.33624047556
0.596706468548,1.35690328352
0.609212668696,1.37855029002
0.620951201528,1.40062058962
0.62950414472,1.42411588967
0.640398021723,1.44661524725
0.650528810704,1.46946981238
0.660865553209,1.49223153557
0.671873522886,1.51467783331
0.682395479442,1.53735407405
0.693030036324,1.55998317322
0.703602374783,1.58263435082
0.714266574094,1.60524574633
0.725001894782,1.62782471923
0.735672012353,1.65043760709
0.746407333041,1.67301657999
0.757000410974,1.69566039811
0.767709073927,1.71824523814
0.778472544697,1.74081242564
0.789129333401,1.76342824707
0.799280861856,1.78627545271
0.809696136346,1.80900032737
0.820238832376,1.83166920864
0.830932674115,1.85426290049
0.838222052836,1.8781760452
0.846961651298,1.90160510993
0.856916129182,1.92453481333
0.865519454277,1.94800505024
0.874832398545,1.97120731005
0.885862600043,1.99364033005
0.898081278861,2.01545402892
0.909477482547,2.03770867341
0.919460110512,2.06062659142
0.929590899493,2.08348115654
0.939721688473,2.10633572166
0.949526512995,2.12933469621
0.958980207671,2.15247802904
0.969866674068,2.17498181254
0.979918931064,2.19787322619
0.987166830836,2.22180108985
0.998715672577,2.24397462668
1.00913835767,2.26669507543
1.0174290983,2.29028162282
1.02549911532,2.31394469857
1.03416465884,2.33739285705
1.04198137625,2.36113683596
1.04869900377,2.38522053655
1.05785786876,2.40848465689
1.0655782994,2.43226100729
1.07053497295,2.45676302235
1.07425957468,2.48148310242
1.08198000533,2.50525945282
1.08815850876,2.52948416913
1.0942214783,2.55374269814
1.09865539245,2.57834579343
1.10119099592,2.60321297054
1.11140623515,2.62603217948
1.11940811548,2.64971584133
1.12159428597,2.67462079691
1.12202016713,2.69961691691
1.11676422129,2.72405525433
1.12420912051,2.74792578563
1.13076530927,2.77205060728
1.13760588128,2.79609606926
1.14466269987,2.82008275764
1.15251348562,2.8438164435
1.16043240806,2.86752954327
1.1680728655,2.89132349507
1.17584069335,2.91508661885
1.18381884952,2.9387894767
1.19187703002,2.96244956776
1.19998852598,2.98609792456
1.20798150337,3.00979193058
1.21624707861,3.03337842683
1.22439115057,3.05702240884
1.23260042565,3.08063247589
1.240996356,3.10417630761
1.24930634376,3.12776141377
1.2576548769,3.15131847211
1.26593820692,3.1749094454
1.274360795,3.19844740999
1.28270634345,3.22201630485
1.29109337085,3.24557048074
1.29950412241,3.26910546064
1.30793854702,3.29264640992
1.31639669579,3.3161681632
1.32480446266,3.33971497961
1.33329817212,3.36322052159
1.3418037181,3.38672904825
1.3502737034,3.41025378623
1.35876442816,3.43377116472
1.36726405589,3.45727819904
1.37577552013,3.48078821806
1.38425440838,3.50430261186
1.39279551505,3.52779492722
1.40134253998,3.55128873492
1.40985400422,3.57479875393
1.41838620794,3.59830141347
1.42692731461,3.62179372883
1.43547433954,3.64528753653
1.44402728273,3.66878283659
1.45258912888,3.69226779246
1.46115689329,3.71575424069
1.46970391822,3.7392480484
1.47826576436,3.76273300428
1.48681870755,3.78622830433
1.49538647196,3.80971475255
1.50396313932,3.83319085661
1.51252200077,3.856687649
1.52110458639,3.8801652454
1.5296723508,3.90365169363
1.53824603346,3.9271396342
1.5468434403,3.95060837877
1.55542304122,3.97409781169
1.56400562684,3.99757540809
1.5725822942,4.02105151214
1.58117079809,4.04453060089
1.58976522023,4.06801118198
1.59835964237,4.09149176307
1.6069570492,4.11496050764
1.61555147134,4.13844108874
0.503483768939,1.32088266998
0.532900443854,1.33123363965
0.557705735533,1.33438531162
0.58263652805,1.33624047556
0.596706468548,1.35690328352
0.609212668696,1.37855029002
0.620951201528,1.40062058962
0.62950414472,1.42411588967
0.640398021723,1.44661524725
0.650528810704,1.46946981238
0.660865553209,1.49223153557
0.671873522886,1.51467783331
0.682395479442,1.53735407405
0.693030036324,1.55998317322
0.703602374783,1.58263435082
0.714266574094,1.60524574633
0.725001894782,1.62782471923
0.735672012353,1.65043760709
0.746407333041,1.67301657999
0.757000410974,1.69566039811
0.767709073927,1.71824523814
0.778472544697,1.74081242564
0.789129333401,1.76342824707
0.799280861856,1.78627545271
0.809696136346,1.80900032737
0.820238832376,1.83166920864
0.830932674115,1.85426290049
0.838222052836,1.8781760452
0.846961651298,1.90160510993
0.856916129182,1.92453481333
0.865519454277,1.94800505024
0.874832398545,1.97120731005
0.885862600043,1.99364033005
0.898081278861,2.01545402892
0.909477482547,2.03770867341
0.919460110512,2.06062659142
0.929590899493,2.08348115654
0.939721688473,2.10633572166
0.949526512995,2.12933469621
0.958980207671,2.15247802904
0.969866674068,2.17498181254
0.979918931064,2.19787322619
0.987166830836,2.22180108985
0.998715672577,2.24397462668
1.00913835767,2.26669507543
1.0174290983,2.29028162282
1.02549911532,2.31394469857
1.03416465884,2.33739285705
1.04198137625,2.36113683596
1.04869900377,2.38522053655
1.05785786876,2.40848465689
1.0655782994,2.43226100729
1.07053497295,2.45676302235
1.07425957468,2.48148310242
1.08198000533,2.50525945282
1.08815850876,2.52948416913
1.0942214783,2.55374269814
1.09865539245,2.57834579343
1.10119099592,2.60321297054
1.11140623515,2.62603217948
1.11940811548,2.64971584133
1.12159428597,2.67462079691
1.12202016713,2.69961691691
1.11676422129,2.72405525433
1.12420912051,2.74792578563
1.13076530927,2.77205060728
1.13760588128,2.79609606926
1.14466269987,2.82008275764
1.15251348562,2.8438164435
1.16043240806,2.86752954327
1.1680728655,2.89132349507
1.17584069335,2.91508661885
1.18381884952,2.9387894767
1.19187703002,2.96244956776
1.19998852598,2.98609792456
1.20798150337,3.00979193058
1.21624707861,3.03337842683
1.22439115057,3.05702240884
1.23260042565,3.08063247589
1.240996356,3.10417630761
1.24930634376,3.12776141377
1.2576548769,3.15131847211
1.26593820692,3.1749094454
1.274360795,3.19844740999
1.28270634345,3.22201630485
1.29109337085,3.24557048074
1.29950412241,3.26910546064
1.30793854702,3.29264640992
1.31639669579,3.3161681632
1.32480446266,3.33971497961
1.33329817212,3.36322052159
1.3418037181,3.38672904825
1.3502737034,3.41025378623
1.35876442816,3.43377116472
1.36726405589,3.45727819904
1.37577552013,3.48078821806
1.38425440838,3.50430261186
1.39279551505,3.52779492722
1.40134253998,3.55128873492
1.40985400422,3.57479875393
1.41838620794,3.59830141347
1.42692731461,3.62179372883
1.43547433954,3.64528753653
1.44402728273,3.66878283659
1.45258912888,3.69226779246
1.46115689329,3.71575424069
1.46970391822,3.7392480484
1.47826576436,3.76273300428
1.48681870755,3.78622830433
1.49538647196,3.80971475255
1.50396313932,3.83319085661
1.51252200077,3.856687649
1.52110458639,3.8801652454
1.5296723508,3.90365169363
1.53824603346,3.9271396342
1.5468434403,3.95060837877
1.55542304122,3.97409781169
1.56400562684,3.99757540809
1.5725822942,4.02105151214
1.58117079809,4.04453060089
1.58976522023,4.06801118198
1.59835964237,4.09149176307
1.6069570492,4.11496050764
1.61555147134,4.13844108874
1.62414589348,4.16192166983
1.63271664258,4.18539628153
1.64132588594,4.2088680108
0.503483768939,1.32088266998
0.532900443854,1.33123363965
0.557705735533,1.33438531162
0.58263652805,1.33624047556
0.596706468548,1.35690328352
0.609212668696,1.37855029002
0.620951201528,1.40062058962
0.62950414472,1.42411588967
0.640398021723,1.44661524725
0.650528810704,1.46946981238
0.660865553209,1.49223153557
0.671873522886,1.51467783331
0.682395479442,1.53735407405
0.693030036324,1.55998317322
0.703602374783,1.58263435082
0.714266574094,1.60524574633
0.725001894782,1.62782471923
0.735672012353,1.65043760709
0.746407333041,1.67301657999
0.757000410974,1.69566039811
0.767709073927,1.71824523814
0.778472544697,1.74081242564
0.789129333401,1.76342824707
0.799280861856,1.78627545271
0.809696136346,1.80900032737
0.820238832376,1.83166920864
0.830932674115,1.85426290049
0.838222052836,1.8781760452
0.846961651298,1.90160510993
0.856916129182,1.92453481333
0.865519454277,1.94800505024
0.874832398545,1.97120731005
0.885862600043,1.99364033005
0.898081278861,2.01545402892
0.909477482547,2.03770867341
0.919460110512,2.06062659142
0.929590899493,2.08348115654
0.939721688473,2.10633572166
0.949526512995,2.12933469621
0.958980207671,2.15247802904
0.969866674068,2.17498181254
0.979918931064,2.19787322619
0.987166830836,2.22180108985
0.998715672577,2.24397462668
1.00913835767,2.26669507543
1.0174290983,2.29028162282
1.02549911532,2.31394469857
1.03416465884,2.33739285705
1.04198137625,2.36113683596
1.04869900377,2.38522053655
1.05785786876,2.40848465689
1.0655782994,2.43226100729
1.07053497295,2.45676302235
1.07425957468,2.48148310242
1.08198000533,2.50525945282
1.08815850876,2.52948416913
1.0942214783,2.55374269814
1.09865539245,2.57834579343
1.10119099592,2.60321297054
1.11140623515,2.62603217948
1.11940811548,2.64971584133
1.12159428597,2.67462079691
1.12202016713,2.69961691691
1.11676422129,2.72405525433
1.12420912051,2.74792578563
1.13076530927,2.77205060728
1.13760588128,2.79609606926
1.14466269987,2.82008275764
1.15251348562,2.8438164435
1.16043240806,2.86752954327
1.1680728655,2.89132349507
1.17584069335,2.91508661885
1.18381884952,2.9387894767
1.19187703002,2.96244956776
1.19998852598,2.98609792456
1.20798150337,3.00979193058
1.21624707861,3.03337842683
1.22439115057,3.05702240884
1.23260042565,3.08063247589
1.240996356,3.10417630761
1.24930634376,3.12776141377
1.2576548769,3.15131847211
1.26593820692,3.1749094454
1.274360795,3.19844740999
1.28270634345,3.22201630485
1.29109337085,3.24557048074
1.29950412241,3.26910546064
1.30793854702,3.29264640992
1.31639669579,3.3161681632
1.32480446266,3.33971497961
1.33329817212,3.36322052159
1.3418037181,3.38672904825
1.3502737034,3.41025378623
1.35876442816,3.43377116472
1.36726405589,3.45727819904
1.37577552013,3.48078821806
1.38425440838,3.50430261186
1.39279551505,3.52779492722
1.40134253998,3.55128873492
1.40985400422,3.57479875393
1.41838620794,3.59830141347
1.42692731461,3.62179372883
1.43547433954,3.64528753653
1.44402728273,3.66878283659
1.45258912888,3.69226779246
1.46115689329,3.71575424069
1.46970391822,3.7392480484
1.47826576436,3.76273300428
1.48681870755,3.78622830433
1.49538647196,3.80971475255
1.50396313932,3.83319085661
1.51252200077,3.856687649
1.52110458639,3.8801652454
1.5296723508,3.90365169363
1.53824603346,3.9271396342
1.5468434403,3.95060837877
1.55542304122,3.97409781169
1.56400562684,3.99757540809
1.5725822942,4.02105151214
1.58117079809,4.04453060089
1.58976522023,4.06801118198
1.59835964237,4.09149176307
1.6069570492,4.11496050764
1.61555147134,4.13844108874
1.62414589348,4.16192166983
1.63271664258,4.18539628153
1.64132588594,4.2088680108
0.503483768939,1.32088266998
0.532900443854,1.33123363965
0.557705735533,1.33438531162
0.58263652805,1.33624047556
0.596706468548,1.35690328352
0.609212668696,1.37855029002
0.620951201528,1.40062058962
0.62950414472,1.42411588967
0.640398021723,1.44661524725
0.650528810704,1.46946981238
0.660865553209,1.49223153557
0.671873522886,1.51467783331
0.682395479442,1.53735407405
0.693030036324,1.55998317322
0.703602374783,1.58263435082
0.714266574094,1.60524574633
0.725001894782,1.62782471923
0.735672012353,1.65043760709
0.746407333041,1.67301657999
0.757000410974,1.69566039811
0.767709073927,1.71824523814
0.778472544697,1.74081242564
0.789129333401,1.76342824707
0.799280861856,1.78627545271
0.809696136346,1.80900032737
0.820238832376,1.83166920864
0.830932674115,1.85426290049
0.838222052836,1.8781760452
0.846961651298,1.90160510993
0.856916129182,1.92453481333
0.865519454277,1.94800505024
0.874832398545,1.97120731005
0.885862600043,1.99364033005
0.898081278861,2.01545402892
0.909477482547,2.03770867341
0.919460110512,2.06062659142
0.929590899493,2.08348115654
0.939721688473,2.10633572166
0.949526512995,2.12933469621
0.958980207671,2.15247802904
0.969866674068,2.17498181254
0.979918931064,2.19787322619
0.987166830836,2.22180108985
0.998715672577,2.24397462668
1.00913835767,2.26669507543
1.0174290983,2.29028162282
1.02549911532,2.31394469857
1.03416465884,2.33739285705
1.04198137625,2.36113683596
1.04869900377,2.38522053655
1.05785786876,2.40848465689
1.0655782994,2.43226100729
1.07053497295,2.45676302235
1.07425957468,2.48148310242
1.08198000533,2.50525945282
1.08815850876,2.52948416913
1.0942214783,2.55374269814
1.09865539245,2.57834579343
1.10119099592,2.60321297054
1.11140623515,2.62603217948
1.11940811548,2.64971584133
1.12159428597,2.67462079691
1.12202016713,2.69961691691
1.11676422129,2.72405525433
1.12420912051,2.74792578563
1.13076530927,2.77205060728
1.13760588128,2.79609606926
1.14466269987,2.82008275764
1.15251348562,2.8438164435
1.16043240806,2.86752954327
1.1680728655,2.89132349507
1.17584069335,2.91508661885
1.18381884952,2.9387894767
1.19187703002,2.96244956776
1.19998852598,2.98609792456
1.20798150337,3.00979193058
1.21624707861,3.03337842683
1.22439115057,3.05702240884
1.23260042565,3.08063247589
1.240996356,3.10417630761
1.24930634376,3.12776141377
1.2576548769,3.15131847211
1.26593820692,3.1749094454
1.274360795,3.19844740999
1.28270634345,3.22201630485
1.29109337085,3.24557048074
1.29950412241,3.26910546064
1.30793854702,3.29264640992
1.31639669579,3.3161681632
1.32480446266,3.33971497961
1.33329817212,3.36322052159
1.3418037181,3.38672904825
1.3502737034,3.41025378623
1.35876442816,3.43377116472
1.36726405589,3.45727819904
1.37577552013,3.48078821806
1.38425440838,3.50430261186
1.39279551505,3.52779492722
1.40134253998,3.55128873492
1.40985400422,3.57479875393
1.41838620794,3.59830141347
1.42692731461,3.62179372883
1.43547433954,3.64528753653
1.44402728273,3.66878283659
1.45258912888,3.69226779246
1.46115689329,3.71575424069
1.46970391822,3.7392480484
1.47826576436,3.76273300428
1.48681870755,3.78622830433
1.49538647196,3.80971475255
1.50396313932,3.83319085661
1.51252200077,3.856687649
1.52110458639,3.8801652454
1.5296723508,3.90365169363
1.53824603346,3.9271396342
1.5468434403,3.95060837877
1.55542304122,3.97409781169
1.56400562684,3.99757540809
1.5725822942,4.02105151214
1.58117079809,4.04453060089
1.58976522023,4.06801118198
1.59835964237,4.09149176307
1.6069570492,4.11496050764
1.61555147134,4.13844108874
1.62414589348,4.16192166983
1.63271664258,4.18539628153
1.64132588594,4.2088680108
0.503483768939,1.32088266998
0.532900443854,1.33123363965
0.557705735533,1.33438531162
0.58263652805,1.33624047556
0.596706468548,1.35690328352
0.609212668696,1.37855029002
0.620951201528,1.40062058962
0.62950414472,1.42411588967
0.640398021723,1.44661524725
0.650528810704,1.46946981238
0.660865553209,1.49223153557
0.671873522886,1.51467783331
0.682395479442,1.53735407405
0.693030036324,1.55998317322
0.703602374783,1.58263435082
0.714266574094,1.60524574633
0.725001894782,1.62782471923
0.735672012353,1.65043760709
0.746407333041,1.67301657999
0.757000410974,1.69566039811
0.767709073927,1.71824523814
0.778472544697,1.74081242564
0.789129333401,1.76342824707
0.799280861856,1.78627545271
0.809696136346,1.80900032737
0.820238832376,1.83166920864
0.830932674115,1.85426290049
0.838222052836,1.8781760452
0.846961651298,1.90160510993
0.856916129182,1.92453481333
0.865519454277,1.94800505024
